103247,"25-02-22, Wolvega",19:30,3,PRIX LOBELL COUNTESS (VPW MONTÉ CHALLENGE),Montéprijzendraverij. Winsom tot € 150.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,6,Elisa d'Amour,S. de Vries,2100,,2,,"1.19,3",,,"€ 150,00","11,3"
103247,"25-02-22, Wolvega",19:30,3,PRIX LOBELL COUNTESS (VPW MONTÉ CHALLENGE),Montéprijzendraverij. Winsom tot € 150.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,7,Falco,A.L. Kunze,2100,,3,,"1.19,9",,,"€ 100,00",42
103247,"25-02-22, Wolvega",19:30,3,PRIX LOBELL COUNTESS (VPW MONTÉ CHALLENGE),Montéprijzendraverij. Winsom tot € 150.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,A,Diadem Boy,A. Kruithof,2120,,8,,,,,"€ 0,00",54
103247,"25-02-22, Wolvega",19:30,3,PRIX LOBELL COUNTESS (VPW MONTÉ CHALLENGE),Montéprijzendraverij. Winsom tot € 150.000. (g.l.s.),,,Drafsport - 2100 - Bandenstart,S,Edens Boy,L. Matzky,2100,,4,,"1.17,5",,,"€ 0,00","3,1"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,1,Ermine du Rys,K. Depuydt,2600,,7,,"1.18,0",,,"€ 2.250,00","2,4"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,2,Havane d'Elma,H.A.J. Grift,2600,,8,,"1.18,3",,,"€ 1.000,00","2,7"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,3,Frederique Norg TF,C.D. Aalbers,2600,,1,,"1.18,6",,,"€ 750,00","8,6"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,4,Filly Witchy,N. Jongejans,2600,,3,,"1.18,7",,,"€ 450,00","16,7"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,5,Guiness de Janeiro,T.H. Kooyman,2600,,4,,"1.18,9",,,"€ 300,00","13,1"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,A,Hermione des Apres,J.T.S. Dekker,2600,,2,,,,,"€ 0,00","36,4"
103247,"25-02-22, Wolvega",20:00,4,PRIX 24H AU TROT (TROTTEUR FRANCAIS LADY CHALLENGE),"Draverij van meet voor Franse merries. Winsom tot € 30.000. Open merries tot € 40.000, laatste 5 starts niet gewonnen.",,,Drafsport - 2600 - Autostart,U,Favorite d'Atout,J. van Rijn,2600,,5,,,,,"€ 0,00","7,5"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,1,Cinciallegra Jet,J. van Rijn,2100,,1,,"1.18,1",,,"€ 1.000,00",2
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,2,Llewillem Boko,J.H. Mieras,2100,,5,,"1.18,1",,,"€ 400,00",4
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,3,Lacoste Boko,F.W. van der Blonk,2100,,7,,"1.18,2",,,"€ 200,00","28,7"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,4,Power Brigadoon,R. Bakker,2100,,4,,"1.18,3",,,"€ 150,00","37,8"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,5,Velten Stella,N. Jongejans,2100,,6,,"1.19,0",,,"€ 120,00","28,1"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,6,Indigo Maza,J.T.S. Dekker,2100,,9,,"1.19,0",,,"€ 80,00","41,7"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,7,Bear di Girifalco,A. Bakker,2100,,8,,"1.19,1",,,"€ 50,00","17,5"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,8,Lisa Alki,R.T. de Vlieger,2100,,11,,"1.19,2",,,"€ 0,00","14,8"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,A,Mirtamissions,C.F. Kamminga,2100,,2,,,,,"€ 0,00","69,1"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,A,Izakaya,T.H. Kooyman,2100,,10,,,,,"€ 0,00","72,7"
103247,"25-02-22, Wolvega",20:25,5,PRIX PROXIMUS (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 1.250.,,,Drafsport - 2100 - Autostart,A,Heros du Grippon,M.J.W. van Dooyeweerd,2100,,3,,,,,"€ 0,00","6,9"
103247,"25-02-22, Wolvega",20:50,6,PRIX SHOLTY BOKO (BOKO CHAMPIONS CHALLENGE),"Draverij van meet. Winsom tot € 40.000. Open paarden tot € 70.000, die laatste 5 starts niet hebben gewonnen.",,,Drafsport - 2100 - Autostart,1,Florijn,J.T.S. Dekker,2100,,3,,"1.14,9",,,"€ 1.000,00","3,2"
103247,"25-02-22, Wolvega",20:50,6,PRIX SHOLTY BOKO (BOKO CHAMPIONS CHALLENGE),"Draverij van meet. Winsom tot € 40.000. Open paarden tot € 70.000, die laatste 5 starts niet hebben gewonnen.",,,Drafsport - 2100 - Autostart,2,Gold Cap BR,R. Bakker,2100,,7,,"1.14,9",,,"€ 400,00","1,6"
103247,"25-02-22, Wolvega",20:50,6,PRIX SHOLTY BOKO (BOKO CHAMPIONS CHALLENGE),"Draverij van meet. Winsom tot € 40.000. Open paarden tot € 70.000, die laatste 5 starts niet hebben gewonnen.",,,Drafsport - 2100 - Autostart,3,Hasta la Vista,C.D. Aalbers,2100,,4,,"1.15,0",,,"€ 200,00","24,6"
103247,"25-02-22, Wolvega",20:50,6,PRIX SHOLTY BOKO (BOKO CHAMPIONS CHALLENGE),"Draverij van meet. Winsom tot € 40.000. Open paarden tot € 70.000, die laatste 5 starts niet hebben gewonnen.",,,Drafsport - 2100 - Autostart,4,Ismael F Boko,P. de Haan,2100,,1,,"1.15,0",,,"€ 150,00","18,9"
103247,"25-02-22, Wolvega",20:50,6,PRIX SHOLTY BOKO (BOKO CHAMPIONS CHALLENGE),"Draverij van meet. Winsom tot € 40.000. Open paarden tot € 70.000, die laatste 5 starts niet hebben gewonnen.",,,Drafsport - 2100 - Autostart,5,Calamintha,R.T. de Vlieger,2100,,6,,"1.15,1",,,"€ 120,00",8
103247,"25-02-22, Wolvega",20:50,6,PRIX SHOLTY BOKO (BOKO CHAMPIONS CHALLENGE),"Draverij van meet. Winsom tot € 40.000. Open paarden tot € 70.000, die laatste 5 starts niet hebben gewonnen.",,,Drafsport - 2100 - Autostart,A,Easy Going BR,T. Bos,2100,,2,,,,,"€ 0,00",43
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,1,Ozak Vivantis,J. van Rijn,2100,,5,,"1.16,1",,,"€ 1.000,00","2,5"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,2,Lopptowmiss,C.D. Aalbers,2100,,8,,"1.16,3",,,"€ 400,00","7,4"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,3,Harmonie du Nord,L. de Vries,2100,,6,,"1.16,4",,,"€ 200,00","15,2"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,4,Kameraad,P. de Haan,2100,,4,,"1.16,4",,,"€ 150,00","5,5"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,5,Leo GS,A. Posthumus,2100,,3,,"1.16,5",,,"€ 120,00","14,5"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,6,Happy d'Andain,R. Bakker,2100,,7,,"1.16,8",,,"€ 80,00","3,8"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,7,Times HR,N.H. van der Tol,2100,,2,,"1.17,3",,,"€ 50,00","70,7"
103247,"25-02-22, Wolvega",21:15,7,PRIX LOTIS PHOTO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000.,,,Drafsport - 2100 - Autostart,A,Idem de Vauville,R.F. Hofman,2100,,1,,,,,"€ 0,00","29,2"
104123,"04-03-22, Wolvega",10:50,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,O,Lozano,M. Arickx,2100,6,,,,,,,
104123,"04-03-22, Wolvega",10:50,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Mufasa H Boko,C. Hetteling jr.,2100,1,,,"1.20,6",,,,
104123,"04-03-22, Wolvega",10:50,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Lambada Blue,S. Schoonhoven,2100,4,,,"1.17,8",,,,
104123,"04-03-22, Wolvega",10:50,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Moonshine Meadow,J. Ruiter-Baas,2100,2,,,"1.19,0",,,,
104123,"04-03-22, Wolvega",10:50,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Iesse des Forges,J. Offeringa,2100,5,,,"1.17,4",,,,
104123,"04-03-22, Wolvega",10:50,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Lynx Dragon,A. Posthumus,2100,3,,,"1.16,0",,,,
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,1,Espresso Doppio TF,N. Jongejans,2600,,8,,"1.16,4",,,"€ 2.250,00","1,8"
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,2,Hero d'Hertals,J. van Rijn,2600,,4,,"1.16,5",,,"€ 1.000,00","2,5"
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,3,Goliath du Vivier,M. Moes,2600,,7,,"1.17,0",,,"€ 750,00","20,6"
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,4,Helion d'Hervy,K. Depuydt,2600,,6,,"1.17,2",,,"€ 450,00","26,7"
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,5,Imperioso,T.H. Kooyman,2600,,1,,"1.17,4",,,"€ 300,00","27,8"
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,6,Filou de Bez,M. Schulz,2600,,3,,"1.19,1",,,"€ 150,00","47,7"
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,7,Good Gimmick,W.G.A.C. Visser,2600,,2,,"1.20,3",,,"€ 100,00",50
104123,"04-03-22, Wolvega",11:35,1,PRIX DELIA DU POMMEREUX (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 15.000.,,,Drafsport - 2600 - Autostart,A,Fangio du Vivier,G.J.P. Loix,2600,,5,,,,,"€ 0,00","11,8"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,1,Cicero Noa TF,J.V.M.G. Verbeeck,2100,,8,,"1.14,9",,,"€ 2.250,00","1,6"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,2,Capital Charm,R.L. Pools,2100,,6,,"1.15,3",,,"€ 1.000,00","50,4"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,3,Danseur Baroque,D. Devolder,2100,,5,,"1.15,4",,,"€ 750,00","11,1"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,4,Do Kiss Me,M. Brouwer,2100,,2,,"1.15,5",,,"€ 450,00","40,9"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,5,Be Good,B. De Koninck,2100,,3,,"1.15,7",,,"€ 300,00",60
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,6,Duke of Carless,J.H. Mieras,2100,,7,,"1.15,7",,,"€ 150,00","8,3"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,A,Everest Vedaquais,R. Bakker,2100,,4,,,,,"€ 0,00","3,3"
104123,"04-03-22, Wolvega",12:05,2,PRIX DAVIDSON DU PONT (TROTTEUR FRANCAIS DIAMOND CHALLENGE),Draverij van meet voor Franse paarden.,,,Drafsport - 2100 - Autostart,A,Dandy du Bourg,G.J.P. Loix,2100,,1,,,,,"€ 0,00","81,2"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,1,Lion Transs R,R. Bakker,2100,,9,,"1.15,1",,,"€ 2.250,00","4,7"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,2,Kytana,J.G. Veldman,2100,,1,,"1.15,2",,,"€ 1.000,00","18,9"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,3,Marco Br,G.J.P. Loix,2100,,4,,"1.15,2",,,"€ 750,00","71,4"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,4,Orkan Bo,M. Hauber,2100,,7,,"1.15,3",,,"€ 450,00","7,3"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,5,Feline Burgerheide,J. Offeringa,2100,,3,,"1.15,3",,,"€ 300,00","1,7"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,6,Lovely Arctic,C.D. Aalbers,2100,,6,,"1.15,3",,,"€ 150,00","19,1"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,7,Joep Swagerman,F.W. van der Blonk,2100,,5,,"1.15,9",,,"€ 100,00","77,8"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,8,Hip Hop Swift,M. Schulz,2100,,10,,"1.20,9",,,"€ 0,00","92,3"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,A,Kiss Flevo Rhythm,C.F. Kamminga,2100,,2,,,,,"€ 0,00","79,7"
104123,"04-03-22, Wolvega",12:35,3,PRIX BOKO STABLES (PAYDAY WINNER CHALLENGE),Draverij van meet. Winsom tot € 6.000.,,,Drafsport - 2100 - Autostart,S,Kesper,D.P. Tesselaar,2100,,8,,"1.15,4",,,"€ 0,00","8,6"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,1,Garuda Fligny,R. Bakker,2100,,10,,"1.15,1",,,"€ 2.250,00","1,4"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,2,Felicio du Joamax,T.H. Kooyman,2100,,7,,"1.15,4",,,"€ 1.000,00","13,2"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,3,Elton Trafo TF,K. Depuydt,2100,,2,,"1.15,4",,,"€ 750,00","45,9"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,4,Eden de Chircas,G.J.P. Loix,2100,,1,,"1.15,5",,,"€ 450,00","7,1"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,5,Born to Run,S. Schoonhoven,2100,,4,,"1.15,5",,,"€ 300,00","52,2"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,6,Elegant Castelets,C.D. Aalbers,2100,,8,,"1.15,7",,,"€ 150,00","8,8"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,7,Dorthez Prestance TF,R.L. Pools,2100,,9,,"1.15,9",,,"€ 100,00","53,7"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,8,Erwood d'Ecajeul,J. Fikse,2100,,3,,"1.15,9",,,"€ 0,00","24,6"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,9,Cocktail du Biwetz,M. Brouwer,2100,,5,,"1.16,8",,,"€ 0,00","34,6"
104123,"04-03-22, Wolvega",13:05,4,PRIX DIABLE DU VAUVERT (TROTTEUR FRANCAIS GOLDEN CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 150.000.,,,Drafsport - 2100 - Autostart,A,Galet de Riviere,J.H. Mieras,2100,,6,,,,,"€ 0,00","24,3"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,1,Cash Winner,R. Bakker,2100,,4,,"1.17,0",,,"€ 1.000,00","1,8"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,2,Ladies First,M. Hauber,2100,,3,,"1.18,2",,,"€ 400,00","35,6"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,3,Velten Bellagio,J. Nummi,2100,,1,,"1.18,4",,,"€ 200,00",5
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,4,Ivresse Blanche,T.H. Kooyman,2100,,5,,"1.18,7",,,"€ 150,00","82,5"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,5,Olympia Noa,J.V.M.G. Verbeeck,2100,,2,,"1.19,6",,,"€ 120,00","4,8"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,6,Milou Flevo,C.F. Kamminga,2100,,8,,"1.19,8",,,"€ 80,00","23,2"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,A,Lady D,F.W. van der Blonk,2100,,6,,,,,"€ 0,00","10,3"
104123,"04-03-22, Wolvega",13:30,5,PRIX YARRAH BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 600. (1e afdeling),,,Drafsport - 2100 - Autostart,U,I Am Special,C.J. de Leeuw,2100,,7,,,,,"€ 0,00","23,1"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,1,Leo GS,A. Posthumus,2100,,6,,"1.16,4",,,"€ 1.000,00",15
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,2,Love is all,M. Brouwer,2100,,8,,"1.16,5",,,"€ 400,00","10,7"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,3,Kingsley Star,N. Jongejans,2100,,5,,"1.17,1",,,"€ 200,00","65,1"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,4,King Fanatic,C. Bos,2100,,1,,"1.18,7",,,"€ 150,00","75,1"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,A,Capitano,M. Arickx,2100,,4,,,,,"€ 0,00","4,8"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,A,Mental B Darby,J. Baas,2100,,3,,,,,"€ 0,00","4,5"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,A,True Blue,P. de Haan,2100,,7,,,,,"€ 0,00","2,8"
104123,"04-03-22, Wolvega",13:55,6,PRIX CHELSEA BOKO (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2100 - Autostart,A,Horizon Majyc,D. Devolder,2100,,2,,,,,"€ 0,00","5,1"
